timestamp,value,app,instance,job,namespace,pod
2026-08-15 02:02:37.317996,0.3090909090909091,gpt2,10.244.76.94:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-l2t8d
2026-08-15 02:02:42.319010,0.3090909090909091,gpt2,10.244.76.92:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-j87rf
2026-08-15 02:02:42.319010,0.2909090909090909,gpt2,10.244.76.93:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pbj2v
2026-08-15 02:02:42.319010,0.2909090909090909,gpt2,10.244.76.94:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-l2t8d
2026-08-15 02:02:47.316278,0.2909090909090909,gpt2,10.244.76.92:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-j87rf
2026-08-15 02:02:47.316278,0.3090909090909091,gpt2,10.244.76.93:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pbj2v
2026-08-15 02:02:47.316278,0.3090909090909091,gpt2,10.244.76.94:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-l2t8d
2026-08-15 02:02:52.319227,0.3090909090909091,gpt2,10.244.76.92:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-j87rf
2026-08-15 02:02:52.319227,0.2909090909090909,gpt2,10.244.76.93:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pbj2v
2026-08-15 02:02:52.319227,0.2909090909090909,gpt2,10.244.76.94:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-l2t8d
2026-08-15 02:02:57.319263,0.2909090909090909,gpt2,10.244.76.92:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-j87rf
2026-08-15 02:02:57.319263,0.3090909090909091,gpt2,10.244.76.93:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pbj2v
2026-08-15 02:02:57.319263,0.3090909090909091,gpt2,10.244.76.94:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-l2t8d
2026-08-15 02:03:02.319056,0.3090909090909091,gpt2,10.244.76.92:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-j87rf
2026-08-15 02:03:02.319056,0.2909090909090909,gpt2,10.244.76.93:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pbj2v
