timestamp,value,app,instance,job,namespace,pod
2026-08-15 18:31:29.289056,0.1465594900978936,whisper,10.244.76.107:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-9sdvh
2026-08-15 18:31:29.289056,0.14065015316009521,whisper,10.244.76.117:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:31:34.285699,0.1428099520066205,whisper,10.244.76.105:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:31:34.285699,0.1326129576739143,whisper,10.244.76.106:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-5scdz
2026-08-15 18:31:34.285699,0.146835537517772,whisper,10.244.76.107:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-9sdvh
2026-08-15 18:31:34.285699,0.14163711335923934,whisper,10.244.76.117:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:31:39.289220,0.14318638377719453,whisper,10.244.76.105:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:31:39.289220,0.133234527375963,whisper,10.244.76.106:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-5scdz
2026-08-15 18:31:39.289220,0.14745297151453354,whisper,10.244.76.107:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-9sdvh
2026-08-15 18:31:39.289220,0.14361213235294118,whisper,10.244.76.117:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:31:44.285421,0.14470969929414637,whisper,10.244.76.105:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:31:44.285421,0.12911469796124625,whisper,10.244.76.106:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-5scdz
2026-08-15 18:31:44.285421,0.14709312385982937,whisper,10.244.76.107:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-9sdvh
2026-08-15 18:31:44.285421,0.14696813954247367,whisper,10.244.76.117:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:31:49.289170,0.14332025580936006,whisper,10.244.76.105:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:31:49.289170,0.13351103994581434,whisper,10.244.76.106:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-5scdz
2026-08-15 18:31:49.289170,0.14749859361087575,whisper,10.244.76.107:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-9sdvh
2026-08-15 18:31:49.289170,0.1518725507399615,whisper,10.244.76.117:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:31:54.289130,0.1442966991000705,whisper,10.244.76.105:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:31:54.289130,0.1307846798616297,whisper,10.244.76.106:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-5scdz
2026-08-15 18:31:54.289130,0.14676373534732395,whisper,10.244.76.107:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-9sdvh
2026-08-15 18:31:54.289130,0.15231544441647,whisper,10.244.76.117:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:31:59.289166,0.14464458297280705,whisper,10.244.76.105:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:31:59.289166,0.13197859128316242,whisper,10.244.76.106:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-5scdz
2026-08-15 18:31:59.289166,0.14700060732224407,whisper,10.244.76.107:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-9sdvh
2026-08-15 18:31:59.289166,0.15782133270712462,whisper,10.244.76.117:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:32:04.288894,0.14523168404897055,whisper,10.244.76.105:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:32:04.288894,0.1304609113269382,whisper,10.244.76.106:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-5scdz
2026-08-15 18:32:04.288894,0.14669303333058076,whisper,10.244.76.107:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-9sdvh
2026-08-15 18:32:04.288894,0.15439542602090275,whisper,10.244.76.117:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:32:09.289165,0.1443792932173785,whisper,10.244.76.105:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:32:09.289165,0.13123550134546616,whisper,10.244.76.106:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-5scdz
2026-08-15 18:32:09.289165,0.14595472812652588,whisper,10.244.76.107:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-9sdvh
2026-08-15 18:32:09.289165,0.15348030461205375,whisper,10.244.76.117:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:32:14.288994,0.1438562207751804,whisper,10.244.76.105:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:32:14.288994,0.1329582267337375,whisper,10.244.76.106:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-5scdz
2026-08-15 18:32:14.288994,0.14357931473675895,whisper,10.244.76.107:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-9sdvh
2026-08-15 18:32:14.288994,0.15543355661280014,whisper,10.244.76.117:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:32:19.289159,0.14474128274356618,whisper,10.244.76.105:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:32:19.289159,0.13286150203031652,whisper,10.244.76.106:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-5scdz
2026-08-15 18:32:19.289159,0.14185640547010633,whisper,10.244.76.107:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-9sdvh
2026-08-15 18:32:19.289159,0.15500862068600124,whisper,10.244.76.117:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:32:24.289162,0.14742382834939396,whisper,10.244.76.105:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:32:24.289162,0.13507827123006186,whisper,10.244.76.106:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-5scdz
2026-08-15 18:32:24.289162,0.13927657463971305,whisper,10.244.76.107:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-9sdvh
2026-08-15 18:32:24.289162,0.15442587347591624,whisper,10.244.76.117:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:32:29.289187,0.14719145827823213,whisper,10.244.76.105:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:32:29.289187,0.13959101835886636,whisper,10.244.76.106:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-5scdz
2026-08-15 18:32:29.289187,0.14038937621646455,whisper,10.244.76.107:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-9sdvh
2026-08-15 18:32:29.289187,0.15403352064244888,whisper,10.244.76.117:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-4vhnv
2026-08-15 18:32:34.289214,0.14885694840375113,whisper,10.244.76.105:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-zddbd
2026-08-15 18:32:34.289214,0.13884394309099982,whisper,10.244.76.106:8000,ai-inference-apps,default,whisper-inference-56d64c7b67-5scdz
