timestamp,value,app,instance,job,namespace,pod
2026-08-16 10:36:30.218,3.618181818181818,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:36:35.218,3.618181818181818,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:36:40.218,3.618181818181818,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:36:45.218,3.618181818181818,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:36:50.218,3.5999999999999996,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:36:55.218,3.618181818181818,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:37:00.218,3.618181818181818,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:37:05.218,3.5999999999999996,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:37:10.218,3.5999999999999996,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:37:15.218,3.5999999999999996,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:37:20.218,3.5818181818181816,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:37:25.218,3.5818181818181816,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:37:30.218,3.5999999999999996,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:37:35.218,3.5999999999999996,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:37:40.218,3.5999999999999996,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:37:45.218,3.618181818181818,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:37:50.218,3.5999999999999996,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:37:55.218,3.5999999999999996,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:38:00.218,3.6363636363636362,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:38:05.218,3.6363636363636362,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:38:10.218,3.618181818181818,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:38:15.218,3.618181818181818,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:38:20.218,3.618181818181818,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:38:25.218,3.5818181818181816,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:38:30.218,3.5999999999999996,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:38:35.218,3.5999999999999996,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:38:40.218,3.5818181818181816,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:38:45.218,3.5818181818181816,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:38:50.218,3.5818181818181816,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:38:55.218,3.5636363636363635,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:39:00.218,3.5818181818181816,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:39:05.218,3.5999999999999996,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:39:10.218,3.5999999999999996,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:39:15.218,3.5999999999999996,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:39:20.218,3.618181818181818,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:39:25.218,3.5999999999999996,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:39:30.218,3.5999999999999996,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:39:35.218,3.618181818181818,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:39:40.218,3.618181818181818,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:39:45.218,3.618181818181818,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:39:50.218,3.618181818181818,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:39:55.218,3.5999999999999996,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:40:00.218,3.618181818181818,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:40:05.218,3.618181818181818,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:40:10.218,3.618181818181818,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:40:15.218,3.618181818181818,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:40:20.218,3.618181818181818,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:40:25.218,3.618181818181818,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:40:30.218,3.6363636363636362,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:40:35.218,3.6363636363636362,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:40:40.218,3.6363636363636362,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:40:45.218,3.6363636363636362,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:40:50.218,3.6363636363636362,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:40:55.218,3.618181818181818,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:41:00.218,3.618181818181818,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:41:05.218,3.618181818181818,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
2026-08-16 10:41:10.218,3.618181818181818,bert,10.244.76.118:8000,ai-inference-apps,default,bert-inference-69f8cc488d-94rmq
