timestamp,value,__name__,instance,job
2026-02-19 11:20:53.308,52056117248.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:20:58.308,52076335104.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:21:03.308,52064403456.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:21:08.308,52036952064.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:21:13.308,52041543680.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:21:18.308,52042526720.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:21:23.308,52044959744.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:21:28.308,52045135872.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:21:33.308,52047646720.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:21:38.308,52047577088.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:21:43.308,52039098368.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:21:48.308,52039458816.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:21:53.308,52069879808.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:21:58.308,52036136960.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:22:03.308,52042661888.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-19 11:22:08.308,52052783104.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
